Time (s),Intensity,Intensity
0.22458332777023315,8.174251556396484,0.4402521550655365
0.22499999403953552,8.175561904907227,0.4399999976158142
0.2254166603088379,8.175999641418457,0.4399999976158142
0.22583332657814026,8.174809455871582,0.44118985533714294
0.22624999284744263,8.175004005432129,0.44200000166893005
0.2266666740179062,8.17518138885498,0.44200000166893005
0.22708334028720856,8.173999786376953,0.44136813282966614
0.22750000655651093,8.173999786376953,0.4404458701610565
0.2279166728258133,8.174259185791016,0.44200000166893005
0.22833333909511566,8.175926208496094,0.44192612171173096
0.22875000536441803,8.174112319946289,0.4401121139526367
0.2291666716337204,8.175701141357422,0.44170188903808594
0.22958333790302277,8.175999641418457,0.44200000166893005
0.23000000417232513,8.174670219421387,0.44067010283470154
0.2304166704416275,8.175143241882324,0.4411439001560211
0.23083333671092987,8.175042152404785,0.44200000166893005
0.23125000298023224,8.174771308898926,0.44122809171676636
0.2316666692495346,8.175414085388184,0.4405859112739563
0.23208333551883698,8.174399375915527,0.44200000166893005
0.23250000178813934,8.175999641418457,0.4417860805988312
0.2329166680574417,8.175999641418457,0.4399999976158142
0.23333333432674408,8.175999641418457,0.4399999976158142
0.23375000059604645,8.175999641418457,0.4399999976158142
0.23416666686534882,8.174530029296875,0.4385300576686859
0.23458333313465118,8.175283432006836,0.44056788086891174
0.23499999940395355,8.174901962280273,0.44200000166893005
0.23541666567325592,8.174911499023438,0.4410880506038666
0.2358333319425583,8.175273895263672,0.4407259523868561
0.23624999821186066,8.173999786376953,0.44200000166893005
0.23666666448116302,8.173999786376953,0.44200000166893005
0.2370833307504654,8.17416763305664,0.44200000166893005
0.23749999701976776,8.175981521606445,0.44200000166893005
0.23791666328907013,8.174203872680664,0.44200000166893005
0.2383333295583725,8.175609588623047,0.440390020608902
0.23874999582767487,8.175999641418457,0.4414239823818207
0.23916666209697723,8.175999641418457,0.44200000166893005
0.2395833283662796,8.174947738647461,0.4409480094909668
0.23999999463558197,8.17486572265625,0.44086599349975586
0.24041666090488434,8.175999641418457,0.4413200318813324
0.2408333271741867,8.175999641418457,0.44049397110939026
0.24124999344348907,8.175999641418457,0.44200000166893005
0.24166665971279144,8.175877571105957,0.44200000166893005
0.2420833259820938,8.174063682556152,0.44200000166893005
0.24250000715255737,8.175749778747559,0.4402500092983246
0.24291667342185974,8.175999641418457,0.4399999976158142
0.2433333396911621,8.17462158203125,0.44137799739837646
0.24375000596046448,8.173999786376953,0.4408079981803894
0.24416667222976685,8.175005912780762,0.44100600481033325
0.2445833384990692,8.175999641418457,0.44200000166893005
0.24500000476837158,8.175999641418457,0.4413659870624542
0.24541667103767395,8.175551414489746,0.44044801592826843
0.24583333730697632,8.174262046813965,0.44200000166893005
0.2462500035762787,8.175923347473145,0.44192397594451904
0.24666666984558105,8.17410945892334,0.4401099681854248
0.24708333611488342,8.175704002380371,0.44170403480529785
0.2475000023841858,8.174481391906738,0.44200000166893005
0.24791666865348816,8.175332069396973,0.4406679570674896
0.24833333492279053,8.175999641418457,0.44114604592323303
0.2487500011920929,8.175999641418457,0.44200000166893005
0.24916666746139526,8.175999641418457,0.44122594594955444
0.24958333373069763,8.175411224365234,0.4405880570411682
0.25,8.173999786376953,0.44200000166893005
0.25041666626930237,8.174216270446777,0.44178393483161926
0.25083333253860474,8.175999641418457,0.4400300681591034
0.2512499988079071,8.175999641418457,0.44184407591819763
0.2516666650772095,8.175999641418457,0.44200000166893005
0.25208333134651184,8.175999641418457,0.43905583024024963
0.2524999976158142,8.175999641418457,0.44057217240333557
0.2529166638851166,8.17490005493164,0.44200000166893005
0.25333333015441895,8.173999786376953,0.44200000166893005
0.2537499964237213,8.174727439880371,0.44200000166893005
0.2541666626930237,8.175457954406738,0.44200000166893005
0.25458332896232605,8.174355506896973,0.4416438937187195
0.2549999952316284,8.175999641418457,0.4401701092720032
0.2554166615009308,8.175999641418457,0.4419841170310974
0.25583332777023315,8.174201965332031,0.44200000166893005
0.2562499940395355,8.17561149597168,0.44038787484169006
0.2566666603088379,8.175999641418457,0.4414261281490326
0.25708332657814026,8.174759864807129,0.44200000166893005
0.2574999928474426,8.175053596496582,0.44200000166893005
0.257916659116745,8.175999641418457,0.44200000166893005
0.25833332538604736,8.175999641418457,0.44200000166893005
0.25874999165534973,8.175503730773926,0.4415038526058197
0.2591666579246521,8.173999786376953,0.44031015038490295
0.25958332419395447,8.174123764038086,0.44200000166893005
0.25999999046325684,8.17593765258789,0.44200000166893005
0.2604166567325592,8.175999641418457,0.44024786353111267
0.2608333230018616,8.174433708190918,0.44156613945961
0.26124998927116394,8.175379753112793,0.44200000166893005
0.2616666555404663,8.175999641418457,0.4408058524131775
0.2620833218097687,8.175999641418457,0.44100815057754517
0.26249998807907104,8.175177574157715,0.44200000166893005
0.2629166543483734,8.174635887145996,0.4413638412952423
0.2633333206176758,8.175549507141113,0.4399999976158142
0.26374998688697815,8.173999786376953,0.44026416540145874
0.2641666531562805,8.174077987670898,0.44200000166893005
0.2645833194255829,8.175891876220703,0.44200000166893005
0.26499998569488525,8.175999641418457,0.4402938187122345
0.2654166519641876,8.175999641418457,0.44152018427848816
0.2658333480358124,8.175999641418457,0.44200000166893005
0.26625001430511475,8.175999641418457,0.4408518075942993
0.2666666805744171,8.175999641418457,0.44096219539642334
0.2670833468437195,8.175999641418457,0.44200000166893005
0.26750001311302185,8.175409317016602,0.44140979647636414
0.2679166793823242,8.173595428466797,0.4404042065143585
0.2683333456516266,8.172436714172363,0.44200000166893005
0.26875001192092896,8.1759672164917,0.44196778535842896
0.2691666781902313,8.174153327941895,0.4401537775993347
0.2695833444595337,8.173999786376953,0.44166022539138794
0.27000001072883606,8.175474166870117,0.44200000166893005
0.2704166769981384,8.175999641418457,0.44071176648139954
0.2708333432674408,8.175999641418457,0.4411022365093231
0.27125000953674316,8.175999641418457,0.44200000166893005
0.27166667580604553,8.17526912689209,0.44200000166893005
0.2720833420753479,8.174544334411621,0.44254425168037415
0.27250000834465027,8.175999641418457,0.4436417520046234
0.27291667461395264,8.175999641418457,0.4418277442455292
0.273333340883255,8.175999641418457,0.44001373648643494
0.2737500071525574,8.175999641418457,0.4418002665042877
0.27416667342185974,8.175999641418457,0.44200000166893005
0.2745833396911621,8.175999641418457,0.44200000166893005
0.2750000059604645,8.175999641418457,0.44200000166893005
0.27541667222976685,8.175999641418457,0.44094371795654297
0.2758333384990692,8.175999641418457,0.4399999976158142
0.2762500047683716,8.175999641418457,0.4406842887401581
0.27666667103767395,8.175999641418457,0.4415017068386078
0.2770833373069763,8.175999641418457,0.43968769907951355
0.2775000035762787,8.175999641418457,0.4382525682449341
0.27791666984558105,8.175999641418457,0.44188058376312256
0.2783333361148834,8.175999641418457,0.44024568796157837
0.2787500023841858,8.174431800842285,0.4399999976158142
0.27916666865348816,8.17261791229248,0.4413822889328003
0.2795833349227905,8.174392700195312,0.44200000166893005
0.2800000011920929,8.175999641418457,0.4409897029399872
0.28041666746139526,8.175999641418457,0.4408243000507355
0.28083333373069763,8.175361633300781,0.4413616955280304
0.28125,8.17445182800293,0.4399999976158142
0.28166666626930237,8.175999641418457,0.44026631116867065
0.28208333253860474,8.175999641418457,0.44200000166893005
0.2824999988079071,8.175999641418457,0.44200000166893005
0.2829166650772095,8.175999641418457,0.4402916729450226
0.28333333134651184,8.175999641418457,0.4399999976158142
0.2837499976158142,8.175999641418457,0.44133633375167847
0.2841666638851166,8.175999641418457,0.4408496618270874
0.28458333015441895,8.175999641418457,0.44096434116363525
0.2849999964237213,8.175999641418457,0.44200000166893005
0.2854166626930237,8.175999641418457,0.4414076507091522
0.28583332896232605,8.175593376159668,0.44040635228157043
0.2862499952316284,8.174220085144043,0.44200000166893005
0.2866666615009308,8.175999641418457,0.44196563959121704
0.28708332777023315,8.175999641418457,0.4401516318321228
0.2874999940395355,8.175999641418457,0.44166237115859985
0.2879166603088379,8.175999641418457,0.44200000166893005
0.28833332657814026,8.175999641418457,0.4407096207141876
0.2887499928474426,8.174895286560059,0.44110438227653503
0.289166659116745,8.174918174743652,0.44200000166893005
0.28958332538604736,8.175999641418457,0.44126760959625244
0.28999999165534973,8.175999641418457,0.4405463933944702
0.2904166579246521,8.175999641418457,0.44200000166893005
0.29083332419395447,8.175825119018555,0.44182559847831726
0.29124999046325684,8.17401123046875,0.440011590719223
0.2916666567325592,8.175802230834961,0.44180241227149963
0.2920833230018616,8.175999641418457,0.44200000166893005
0.29249998927116394,8.175999641418457,0.44200000166893005
0.2929166555404663,8.175999641418457,0.44200000166893005
0.2933333218097687,8.175999641418457,0.44200000166893005
0.29374998807907104,8.175999641418457,0.44112756848335266
0.2941666543483734,8.175999641418457,0.44068643450737
0.2945833206176758,8.175999641418457,0.44200000166893005
0.29499998688697815,8.175999641418457,0.4416855573654175
0.2954166531562805,8.175999641418457,0.4401284456253052
0.2958333194255829,8.175999641418457,0.4419424533843994
0.29624998569488525,8.175999641418457,0.44200000166893005
0.2966666519641876,8.175999641418457,0.44042953848838806
0.2970833480358124,8.175999641418457,0.4413844645023346
0.29750001430511475,8.175999641418457,0.44200000166893005
0.2979166805744171,8.175999641418457,0.44200000166893005
0.2983333468437195,8.175172805786133,0.44200000166893005
0.29875001311302185,8.174640655517578,0.44200000166893005
0.2991666793823242,8.175544738769531,0.44200000166893005
0.2995833456516266,8.174267768859863,0.44200000166893005
0.30000001192092896,8.175999641418457,0.44200000166893005
0.3004166781902313,8.175999641418457,0.44200000166893005
0.3008333444595337,8.175999641418457,0.44200000166893005
0.30125001072883606,8.175999641418457,0.44200000166893005
0.3016666769981384,8.175999641418457,0.4406615197658539
0.3020833432674408,8.175999641418457,0.4411524832248688
0.30250000953674316,8.175033569335938,0.44200000166893005
0.30291667580604553,8.174779891967773,0.44200000166893005
0.3033333420753479,8.175999641418457,0.4414055049419403
0.30375000834465027,8.175999641418457,0.44040849804878235
0.30416667461395264,8.175777435302734,0.44200000166893005
0.304583340883255,8.174036026000977,0.44200000166893005
0.3050000071525574,8.175849914550781,0.44200000166893005
0.30541667342185974,8.175999641418457,0.44200000166893005
0.3058333396911621,8.175999641418457,0.44200000166893005
0.3062500059604645,8.174707412719727,0.44200000166893005
0.30666667222976685,8.175106048583984,0.44200000166893005
0.3070833384990692,8.175999641418457,0.44200000166893005
0.3075000047683716,8.175999641418457,0.4412654638290405
0.30791667103767395,8.175451278686523,0.44054853916168213
0.3083333373069763,8.174362182617188,0.44200000166893005
0.3087500035762787,8.175823211669922,0.44182345271110535
0.30916666984558105,8.174009323120117,0.4400094449520111
0.3095833361148834,8.175804138183594,0.44180455803871155
0.3100000023841858,8.174381256103516,0.44200000166893005
0.31041666865348816,8.175432205200195,0.4405674338340759
0.3108333349227905,8.175999641418457,0.4399999976158142
0.3112500011920929,8.175999641418457,0.4410605728626251
0.31166666746139526,8.175999641418457,0.44200000166893005
0.31208333373069763,8.175311088562012,0.44131141901016235
0.3125,8.1745023727417,0.4405025839805603
0.31291666626930237,8.175999641418457,0.44200000166893005
0.31333333253860474,8.175999641418457,0.44200000166893005
0.3137499988079071,8.175999641418457,0.44200000166893005
0.3141666650772095,8.174241065979004,0.44024139642715454
0.31458333134651184,8.173999786376953,0.4415726065635681
0.3149999976158142,8.175386428833008,0.44200000166893005
0.3154166638851166,8.173598289489746,0.44200000166893005
0.31583333015441895,8.173014640808105,0.44200000166893005
0.3162499964237213,8.17482852935791,0.4411713778972626
0.3166666626930237,8.175999641418457,0.4406426250934601
0.31708332896232605,8.175999641418457,0.44200000166893005
0.3174999952316284,8.175999641418457,0.4417293965816498
0.3179166615009308,8.175999641418457,0.4400846064090729
0.31833332777023315,8.175999641418457,0.4418986141681671
0.3187499940395355,8.175999641418457,0.44200000166893005
0.3191666603088379,8.175999641418457,0.44200000166893005
0.31958332657814026,8.17465877532959,0.44065937399864197
0.3199999928474426,8.175154685974121,0.4399999976158142
0.320416659116745,8.175030708312988,0.4399999976158142
0.32083332538604736,8.174782752990723,0.4407826364040375
0.32124999165534973,8.175999641418457,0.44200000166893005
0.3216666579246521,8.175999641418457,0.44200000166893005
0.32208332419395447,8.175999641418457,0.44200000166893005
0.32249999046325684,8.175999641418457,0.44200000166893005
0.3229166567325592,8.175999641418457,0.44200000166893005
0.3233333230018616,8.175999641418457,0.44200000166893005
0.32374998927116394,8.175999641418457,0.44200000166893005
0.3241666555404663,8.175999641418457,0.44200000166893005
0.3245833218097687,8.175999641418457,0.44200000166893005
0.32499998807907104,8.175999641418457,0.44200000166893005
0.3254166543483734,8.175999641418457,0.44200000166893005
0.3258333206176758,8.175999641418457,0.4414493143558502
0.32624998688697815,8.175999641418457,0.44036468863487244
0.3266666531562805,8.175999641418457,0.44200000166893005
0.3270833194255829,8.175999641418457,0.44200000166893005
0.32749998569488525,8.175999641418457,0.44200000166893005
0.3279166519641876,8.175999641418457,0.44200000166893005
