Time (s),Voltage (mV)
0.1535416692495346,-0.13762427866458893
0.1537500023841858,-0.1383138746023178
0.15395833551883698,-0.13799308240413666
0.15416666865348816,-0.13762427866458893
0.15437500178813934,-0.13762427866458893
0.15458333492279053,-0.13762427866458893
0.1547916680574417,-0.13762427866458893
0.1550000011920929,-0.13762427866458893
0.15520833432674408,-0.13762427866458893
0.15541666746139526,-0.13762427866458893
0.15562500059604645,-0.13791584968566895
0.15583333373069763,-0.13814756274223328
0.15604166686534882,-0.13786782324314117
0.15625,-0.13762427866458893
0.15645833313465118,-0.13735637068748474
0.15666666626930237,-0.13710099458694458
0.15687499940395355,-0.13735707104206085
0.15708333253860474,-0.13762427866458893
0.15729166567325592,-0.13762427866458893
0.1574999988079071,-0.13762427866458893
0.1577083319425583,-0.1373918503522873
0.15791666507720947,-0.13732750713825226
0.15812499821186066,-0.13784487545490265
0.15833333134651184,-0.13771820068359375
0.15854166448116302,-0.13730975985527039
0.1587499976158142,-0.13762427866458893
0.1589583307504654,-0.13762427866458893
0.15916666388511658,-0.13762427866458893
0.15937499701976776,-0.1378093808889389
0.15958333015441895,-0.13796836137771606
0.15979166328907013,-0.13762427866458893
0.1599999964237213,-0.13762427866458893
0.1602083295583725,-0.1374628245830536
0.16041666269302368,-0.13710099458694458
0.16062499582767487,-0.137250617146492
0.16083332896232605,-0.13762427866458893
0.16104166209697723,-0.13748648762702942
0.16124999523162842,-0.13723286986351013
0.1614583283662796,-0.13762427866458893
0.1616666615009308,-0.13762427866458893
0.16187499463558197,-0.13762427866458893
0.16208332777023315,-0.13762427866458893
0.16229166090488434,-0.13752196729183197
0.16249999403953552,-0.13719739019870758
0.1627083271741867,-0.13753379881381989
0.1629166603088379,-0.13718555867671967
0.16312499344348907,-0.13770292699337006
0.16333332657814026,-0.13800208270549774
0.16354165971279144,-0.13710099458694458
0.16374999284744263,-0.13710099458694458
0.1639583259820938,-0.13715599477291107
0.1641666740179062,-0.13762427866458893
0.16437500715255737,-0.13762427866458893
0.16458334028720856,-0.13762427866458893
0.16479167342185974,-0.13759294152259827
0.16500000655651093,-0.13712641596794128
0.1652083396911621,-0.13760477304458618
0.1654166728258133,-0.13710099458694458
0.16562500596046448,-0.13711635768413544
0.16583333909511566,-0.1381458044052124
0.16604167222976685,-0.13762842118740082
0.16625000536441803,-0.13762427866458893
0.1664583384990692,-0.13762427866458893
0.1666666716337204,-0.13712288439273834
0.16687500476837158,-0.1375964730978012
0.16708333790302277,-0.13713471591472626
0.16729167103767395,-0.1375846415758133
0.16750000417232513,-0.13762427866458893
0.16770833730697632,-0.13762427866458893
0.1679166704416275,-0.13762427866458893
0.1681250035762787,-0.13762427866458893
0.16833333671092987,-0.1371701955795288
0.16854166984558105,-0.13754916191101074
0.16875000298023224,-0.13762427866458893
0.16895833611488342,-0.13762427866458893
0.1691666692495346,-0.13762427866458893
0.1693750023841858,-0.13762427866458893
0.16958333551883698,-0.13762427866458893
0.16979166865348816,-0.13762427866458893
0.17000000178813934,-0.13762427866458893
0.17020833492279053,-0.13722342252731323
0.1704166680574417,-0.13749593496322632
0.1706250011920929,-0.1380133032798767
0.17083333432674408,-0.13776445388793945
0.17104166746139526,-0.13762427866458893
0.17125000059604645,-0.13762427866458893
0.17145833373069763,-0.13762427866458893
0.17166666686534882,-0.13762427866458893
0.171875,-0.13762427866458893
0.17208333313465118,-0.13762427866458893
0.17229166626930237,-0.13796597719192505
0.17249999940395355,-0.13781176507472992
0.17270833253860474,-0.13762427866458893
0.17291666567325592,-0.13762427866458893
0.1731249988079071,-0.13762427866458893
0.1733333319425583,-0.13762427866458893
0.17354166507720947,-0.1379304975271225
0.17374999821186066,-0.13784725964069366
0.17395833134651184,-0.13791866600513458
0.17416666448116302,-0.13785909116268158
0.1743749976158142,-0.13790683448314667
0.1745833307504654,-0.13814756274223328
0.17479166388511658,-0.13787682354450226
0.17499999701976776,-0.13735945522785187
0.17520833015441895,-0.13735990226268768
0.17541666328907013,-0.13787727057933807
0.1756249964237213,-0.13814756274223328
0.1758333295583725,-0.13790640234947205
0.17604166269302368,-0.13762427866458893
0.17624999582767487,-0.13762427866458893
0.17645832896232605,-0.13762427866458893
0.17666666209697723,-0.13762427866458893
0.17687499523162842,-0.13762427866458893
0.1770833283662796,-0.13762427866458893
0.1772916615009308,-0.13762427866458893
0.17749999463558197,-0.13762427866458893
0.17770832777023315,-0.13762427866458893
0.17791666090488434,-0.13762427866458893
0.17812499403953552,-0.13762427866458893
0.1783333271741867,-0.13762427866458893
0.1785416603088379,-0.13762427866458893
0.17874999344348907,-0.13762427866458893
0.17895832657814026,-0.13762427866458893
0.17916665971279144,-0.13762427866458893
0.17937499284744263,-0.13762427866458893
0.1795833259820938,-0.13762427866458893
0.1797916740179062,-0.13775306940078735
0.18000000715255737,-0.1380246877670288
0.18020834028720856,-0.13762427866458893
0.18041667342185974,-0.13762427866458893
0.18062500655651093,-0.13762427866458893
0.1808333396911621,-0.13772349059581757
0.1810416728258133,-0.13814756274223328
0.18125000596046448,-0.13806016743183136
0.18145833909511566,-0.13762427866458893
0.18166667222976685,-0.13762427866458893
0.18187500536441803,-0.13762427866458893
0.1820833384990692,-0.13768801093101501
0.1822916716337204,-0.13808974623680115
0.18250000476837158,-0.13762427866458893
0.18270833790302277,-0.13762427866458893
0.18291667103767395,-0.13762427866458893
0.18312500417232513,-0.13762427866458893
0.18333333730697632,-0.13765253126621246
0.1835416704416275,-0.13810288906097412
0.1837500035762787,-0.1371174156665802
0.18395833671092987,-0.13762427866458893
0.18416666984558105,-0.13762427866458893
0.18437500298023224,-0.13762427866458893
0.18458333611488342,-0.13762427866458893
0.1847916692495346,-0.1381344050168991
0.1850000023841858,-0.13764335215091705
0.18520833551883698,-0.13712596893310547
0.18541666865348816,-0.13759338855743408
0.18562500178813934,-0.13811075687408447
0.18583333492279053,-0.13814756274223328
0.1860416680574417,-0.13767291605472565
0.1862500011920929,-0.13762427866458893
0.18645833432674408,-0.13762427866458893
0.18666666746139526,-0.13762427866458893
0.18687500059604645,-0.13762427866458893
0.18708333373069763,-0.13762427866458893
0.18729166686534882,-0.13762427866458893
0.1875,-0.13762427866458893
0.18770833313465118,-0.13762427866458893
0.18791666626930237,-0.13762427866458893
0.18812499940395355,-0.13762427866458893
0.18833333253860474,-0.13762427866458893
0.18854166567325592,-0.13762427866458893
0.1887499988079071,-0.13762427866458893
0.1889583319425583,-0.13762427866458893
0.18916666507720947,-0.13762427866458893
0.18937499821186066,-0.13762427866458893
0.18958333134651184,-0.13762427866458893
0.18979166448116302,-0.13762427866458893
0.1899999976158142,-0.13798655569553375
0.1902083307504654,-0.1377912014722824
0.19041666388511658,-0.13762427866458893
0.19062499701976776,-0.13762427866458893
0.19083333015441895,-0.13762427866458893
0.19104166328907013,-0.13795697689056396
0.1912499964237213,-0.13814756274223328
0.1914583295583725,-0.13782669603824615
0.19166666269302368,-0.13762427866458893
0.19187499582767487,-0.13762427866458893
0.19208332896232605,-0.13762427866458893
0.19229166209697723,-0.1379214972257614
0.19249999523162842,-0.13785625994205475
0.1927083283662796,-0.13762427866458893
0.1929166615009308,-0.13762427866458893
0.19312499463558197,-0.13762427866458893
0.19333332777023315,-0.13762427866458893
0.19354166090488434,-0.13788600265979767
0.19374999403953552,-0.13763593137264252
0.1939583271741867,-0.1373509019613266
0.1941666603088379,-0.13762427866458893
0.19437499344348907,-0.13762427866458893
0.19458332657814026,-0.13762427866458893
0.19479165971279144,-0.13762427866458893
0.19499999284744263,-0.1374039500951767
0.1952083259820938,-0.13731540739536285
0.1954166740179062,-0.13783277571201324
0.19562500715255737,-0.13794498145580292
0.19583334028720856,-0.13762427866458893
0.19604167342185974,-0.13762427866458893
0.19625000655651093,-0.1379939615726471
0.1964583396911621,-0.13831298053264618
0.1966666728258133,-0.13762427866458893
0.19687500596046448,-0.13745717704296112
0.19708333909511566,-0.13726218044757843
0.19729167222976685,-0.13746900856494904
0.19750000536441803,-0.13725034892559052
0.1977083384990692,-0.13762427866458893
0.1979166716337204,-0.13776180148124695
0.19812500476837158,-0.13814756274223328
0.19833333790302277,-0.13802185654640198
0.19854167103767395,-0.13774406909942627
0.19875000417232513,-0.1379198133945465
0.19895833730697632,-0.13710099458694458
0.1991666704416275,-0.13710099458694458
0.1993750035762787,-0.13710099458694458
0.19958333671092987,-0.13710099458694458
0.19979166984558105,-0.13718529045581818
0.20000000298023224,-0.1375458985567093
0.20020833611488342,-0.13710099458694458
0.2004166692495346,-0.13710099458694458
0.2006250023841858,-0.13710099458694458
0.20083333551883698,-0.13715572655200958
0.20104166865348816,-0.13762427866458893
0.20125000178813934,-0.13762427866458893
0.20145833492279053,-0.1375872939825058
0.2016666680574417,-0.13710099458694458
0.2018750011920929,-0.1371261477470398
0.20208333432674408,-0.13762427866458893
0.20229166746139526,-0.13761094212532043
0.20250000059604645,-0.13710099458694458
0.20270833373069763,-0.13710249960422516
0.20291666686534882,-0.13761986792087555
0.203125,-0.13762427866458893
0.20333333313465118,-0.13762427866458893
0.20354166626930237,-0.13762427866458893
0.20374999940395355,-0.13811948895454407
0.20395833253860474,-0.13716895878314972
0.20416666567325592,-0.13710099458694458
0.2043749988079071,-0.13710099458694458
0.2045833319425583,-0.13710099458694458
0.20479166507720947,-0.13710099458694458
0.20499999821186066,-0.13710099458694458
0.20520833134651184,-0.13710099458694458
0.20541666448116302,-0.13754889369010925
0.2056249976158142,-0.1371822953224182
0.2058333307504654,-0.13753706216812134
0.20604166388511658,-0.13719412684440613
0.20624999701976776,-0.13752523064613342
0.20645833015441895,-0.13720595836639404
0.20666666328907013,-0.1375134140253067
0.2068749964237213,-0.13762427866458893
0.2070833295583725,-0.13722369074821472
0.20729166269302368,-0.13710099458694458
0.20749999582767487,-0.13748975098133087
0.20770832896232605,-0.13762427866458893
0.20791666209697723,-0.13762427866458893
0.20812499523162842,-0.13762427866458893
0.2083333283662796,-0.13762427866458893
0.2085416615009308,-0.13726510107517242
0.20874999463558197,-0.13745427131652832
0.20895832777023315,-0.13762427866458893
0.20916666090488434,-0.13762427866458893
0.20937499403953552,-0.13762427866458893
0.2095833271741867,-0.13762427866458893
0.2097916603088379,-0.13730058073997498
0.20999999344348907,-0.13741877675056458
0.21020832657814026,-0.13762427866458893
0.21041665971279144,-0.13762427866458893
0.21062499284744263,-0.13792431354522705
0.2108333259820938,-0.13785342872142792
0.2110416740179062,-0.13762427866458893
0.21125000715255737,-0.13762427866458893
0.21145834028720856,-0.13762427866458893
0.21166667342185974,-0.13762427866458893
0.21187500655651093,-0.13762427866458893
0.2120833396911621,-0.13762427866458893
0.2122916728258133,-0.13762427866458893
0.21250000596046448,-0.13762427866458893
0.21270833909511566,-0.13762427866458893
0.21291667222976685,-0.13762427866458893
0.21312500536441803,-0.13762427866458893
0.2133333384990692,-0.13762427866458893
0.2135416716337204,-0.13762427866458893
0.21375000476837158,-0.13783560693264008
0.21395833790302277,-0.1379421502351761
0.21416667103767395,-0.13762427866458893
0.21437500417232513,-0.13762427866458893
0.21458333730697632,-0.13762427866458893
0.2147916704416275,-0.13762427866458893
0.2150000035762787,-0.13762427866458893
0.21520833671092987,-0.13762427866458893
0.21541666984558105,-0.13762427866458893
0.21562500298023224,-0.13778237998485565
0.21583333611488342,-0.1379953771829605
0.2160416692495346,-0.13747800886631012
0.2162500023841858,-0.13752205669879913
0.21645833551883698,-0.13840197026729584
0.21666666865348816,-0.13762427866458893
0.21687500178813934,-0.13762427866458893
0.21708333492279053,-0.13762427866458893
0.2172916680574417,-0.13762427866458893
0.2175000011920929,-0.13762427866458893
0.21770833432674408,-0.13762427866458893
0.21791666746139526,-0.1377173215150833
0.21812500059604645,-0.13806043565273285
0.21833333373069763,-0.13754306733608246
0.21854166686534882,-0.13710099458694458
0.21875,-0.13717037439346313
0.21895833313465118,-0.13762427866458893
0.21916666626930237,-0.13762427866458893
0.21937499940395355,-0.13762427866458893
0.21958333253860474,-0.13762427866458893
0.21979166567325592,-0.13762427866458893
0.2199999988079071,-0.13762427866458893
0.2202083319425583,-0.13762427866458893
0.22041666507720947,-0.13762427866458893
0.22062499821186066,-0.13762427866458893
0.22083333134651184,-0.13761404156684875
0.22104166448116302,-0.1371053159236908
0.2212499976158142,-0.1376226842403412
0.2214583307504654,-0.13814005255699158
0.22166666388511658,-0.1371278315782547
0.22187499701976776,-0.1376049518585205
0.22208333015441895,-0.13712623715400696
0.22229166328907013,-0.1375931203365326
0.2224999964237213,-0.13762427866458893
0.2227083295583725,-0.13762427866458893
0.22291666269302368,-0.1371499001979828
0.22312499582767487,-0.13710099458694458
0.22333332896232605,-0.13710099458694458
0.22354166209697723,-0.13710099458694458
0.22374999523162842,-0.13755172491073608
0.2239583283662796,-0.13762427866458893
0.2241666615009308,-0.13718537986278534
0.22437499463558197,-0.1375339776277542
0.22458332777023315,-0.13762427866458893
0.22479166090488434,-0.13762427866458893
0.22499999403953552,-0.13762427866458893
0.2252083271741867,-0.13762427866458893
0.2254166603088379,-0.13722087442874908
0.22562499344348907,-0.13710099458694458
0.22583332657814026,-0.1374925822019577
0.22604165971279144,-0.13723860681056976
0.22624999284744263,-0.1374807506799698
0.2264583259820938,-0.13762427866458893
0.2266666740179062,-0.13762427866458893
0.22687500715255737,-0.1372622698545456
0.22708334028720856,-0.13710099458694458
0.22729167342185974,-0.137451171875
0.22750000655651093,-0.13728001713752747
0.2277083396911621,-0.13743934035301208
0.2279166728258133,-0.13762427866458893
0.22812500596046448,-0.13762427866458893
0.22833333909511566,-0.13762427866458893
0.22854167222976685,-0.13730958104133606
0.22875000536441803,-0.1374097764492035
0.2289583384990692,-0.13762427866458893
0.2291666716337204,-0.13732732832431793
0.22937500476837158,-0.13710099458694458
0.22958333790302277,-0.13738611340522766
0.22979167103767395,-0.13762427866458893
0.23000000417232513,-0.13762427866458893
0.23020833730697632,-0.13762427866458893
