Time (s),Voltage (mV)
0.16229166090488434,0.15593929588794708
0.16249999403953552,0.15567314624786377
0.1627083271741867,0.15541601181030273
0.1629166603088379,0.15567748248577118
0.16312499344348907,0.15593929588794708
0.16333332657814026,0.15593929588794708
0.16354165971279144,0.15593929588794708
0.16374999284744263,0.15593929588794708
0.1639583259820938,0.15593929588794708
0.1641666740179062,0.15569187700748444
0.16437500715255737,0.15566109120845795
0.16458334028720856,0.1556965708732605
0.16479167342185974,0.15565639734268188
0.16500000655651093,0.15593929588794708
0.1652083396911621,0.1557035893201828
0.1654166728258133,0.15564937889575958
0.16562500596046448,0.15570828318595886
0.16583333909511566,0.15564468502998352
0.16604167222976685,0.15593929588794708
0.16625000536441803,0.15571530163288116
0.1664583384990692,0.15541601181030273
0.1666666716337204,0.15541601181030273
0.16687500476837158,0.15541601181030273
0.16708333790302277,0.15563063323497772
0.16729167103767395,0.15593929588794708
0.16750000417232513,0.15593929588794708
0.16770833730697632,0.15593929588794708
0.1679166704416275,0.15573404729366302
0.1681250035762787,0.15561892092227936
0.16833333671092987,0.1557387262582779
0.16854166984558105,0.1556142419576645
0.16875000298023224,0.15593929588794708
0.16895833611488342,0.15593929588794708
0.1691666692495346,0.15593929588794708
0.1693750023841858,0.15593929588794708
0.16958333551883698,0.15593929588794708
0.16979166865348816,0.15612347424030304
0.17000000178813934,0.15646257996559143
0.17020833492279053,0.15628309547901154
0.1704166680574417,0.15593929588794708
0.1706250011920929,0.15593929588794708
0.17083333432674408,0.15611176192760468
0.17104166746139526,0.15629245340824127
0.17125000059604645,0.15593929588794708
0.17145833373069763,0.15593929588794708
0.17166666686534882,0.15593929588794708
0.171875,0.1561000496149063
0.17208333313465118,0.15646257996559143
0.17229166626930237,0.15630652010440826
0.17249999940395355,0.15593929588794708
0.17270833253860474,0.15609067678451538
0.17291666567325592,0.15631353855133057
0.1731249988079071,0.1560859978199005
0.1733333319425583,0.15631823241710663
0.17354166507720947,0.15608130395412445
0.17374999821186066,0.15618324279785156
0.17395833134651184,0.15569067001342773
0.17416666448116302,0.15632759034633636
0.1743749976158142,0.15607194602489471
0.1745833307504654,0.15646257996559143
0.17479166388511658,0.15646257996559143
0.17499999701976776,0.1563369631767273
0.17520833015441895,0.15606257319450378
0.17541666328907013,0.15646257996559143
0.1756249964237213,0.1563439965248108
0.1758333295583725,0.15593929588794708
0.17604166269302368,0.15593929588794708
0.17624999582767487,0.15593929588794708
0.17645832896232605,0.15593929588794708
0.17666666209697723,0.15604616701602936
0.17687499523162842,0.15646257996559143
0.1770833283662796,0.15646257996559143
0.1772916615009308,0.15636272728443146
0.17749999463558197,0.15593929588794708
0.17770832777023315,0.15593929588794708
0.17791666090488434,0.15603211522102356
0.17812499403953552,0.15646257996559143
0.1783333271741867,0.15646257996559143
0.1785416603088379,0.15637677907943726
0.17874999344348907,0.15585583448410034
0.17895832657814026,0.15557824075222015
0.17916665971279144,0.15646257996559143
0.17937499284744263,0.15638615190982819
0.1795833259820938,0.15593929588794708
0.1797916740179062,0.15593929588794708
0.18000000715255737,0.15600869059562683
0.18020834028720856,0.15646257996559143
0.18041667342185974,0.15639786422252655
0.18062500655651093,0.15600167214870453
0.1808333396911621,0.15640254318714142
0.1810416728258133,0.15593929588794708
0.18125000596046448,0.15593929588794708
0.18145833909511566,0.15593929588794708
0.18166667222976685,0.15593929588794708
0.18187500536441803,0.15593929588794708
0.1820833384990692,0.15593929588794708
0.1822916716337204,0.15598292648792267
0.18250000476837158,0.15637999773025513
0.18270833790302277,0.15545496344566345
0.18291667103767395,0.15593929588794708
0.18312500417232513,0.15593929588794708
0.18333333730697632,0.15593929588794708
0.1835416704416275,0.15593929588794708
0.1837500035762787,0.15593929588794708
0.18395833671092987,0.15593929588794708
0.18416666984558105,0.1559167355298996
0.18437500298023224,0.1554362177848816
0.18458333611488342,0.1559571623802185
0.1847916692495346,0.15644705295562744
0.1850000023841858,0.15593929588794708
0.18520833551883698,0.15593929588794708
0.18541666865348816,0.15593929588794708
0.18562500178813934,0.15593929588794708
0.18583333492279053,0.1559431105852127
0.1860416680574417,0.15646110475063324
0.1862500011920929,0.15594016015529633
0.18645833432674408,0.15593929588794708
0.18666666746139526,0.15645702183246613
0.18687500059604645,0.15594719350337982
0.18708333373069763,0.15645234286785126
0.18729166686534882,0.15646257996559143
0.1875,0.15595421195030212
0.18770833313465118,0.15593929588794708
0.18791666626930237,0.15593929588794708
0.18812499940395355,0.1564406305551529
0.18833333253860474,0.15596358478069305
0.18854166567325592,0.15643595159053802
0.1887499988079071,0.15596826374530792
0.1889583319425583,0.15643125772476196
0.18916666507720947,0.15597295761108398
0.18937499821186066,0.1564265787601471
0.18958333134651184,0.15597763657569885
0.18979166448116302,0.15593929588794708
0.1899999976158142,0.15545904636383057
0.1902083307504654,0.15589392185211182
0.19041666388511658,0.15593929588794708
0.19062499701976776,0.15593929588794708
0.19083333015441895,0.15593929588794708
0.19104166328907013,0.15593929588794708
0.1912499964237213,0.15593929588794708
0.1914583295583725,0.15593929588794708
0.19166666269302368,0.15593929588794708
0.19187499582767487,0.15593929588794708
0.19208332896232605,0.15593929588794708
0.19229166209697723,0.15593929588794708
0.19249999523162842,0.156391441822052
0.1927083283662796,0.15556296706199646
0.1929166615009308,0.15586347877979279
0.19312499463558197,0.15593929588794708
0.19333332777023315,0.15593929588794708
0.19354166090488434,0.15593929588794708
0.19374999403953552,0.15593929588794708
0.1939583271741867,0.15593929588794708
0.1941666603088379,0.15593929588794708
0.19437499344348907,0.15550823509693146
0.19458332657814026,0.15584473311901093
0.19479165971279144,0.15636567771434784
0.19499999284744263,0.1560385376214981
0.1952083259820938,0.15593929588794708
0.1954166740179062,0.15593929588794708
0.19562500715255737,0.15593929588794708
0.19583334028720856,0.15593929588794708
0.19604167342185974,0.15635162591934204
0.19625000655651093,0.1560525894165039
0.1964583396911621,0.15593929588794708
0.1966666728258133,0.15634459257125854
0.19687500596046448,0.1560596227645874
0.19708333909511566,0.15633991360664368
0.19729167222976685,0.15646257996559143
0.19750000536441803,0.1560666412115097
0.1977083384990692,0.15593929588794708
0.1979166716337204,0.15593929588794708
0.19812500476837158,0.1563282012939453
0.19833333790302277,0.15607601404190063
0.19854167103767395,0.15632352232933044
0.19875000417232513,0.1560807079076767
0.19895833730697632,0.15631882846355438
0.1991666704416275,0.15608538687229156
0.1993750035762787,0.15631414949893951
0.19958333671092987,0.15609006583690643
0.19979166984558105,0.15593929588794708
0.20000000298023224,0.15557147562503815
0.20020833611488342,0.15578149259090424
0.2004166692495346,0.15593929588794708
0.2006250023841858,0.15593929588794708
0.20083333551883698,0.15593929588794708
0.20104166865348816,0.15593929588794708
0.20125000178813934,0.15629306435585022
0.20145833492279053,0.15646257996559143
0.2016666680574417,0.1557644009590149
0.2018750011920929,0.1561094969511032
0.20208333432674408,0.15611818432807922
0.20229166746139526,0.15593929588794708
0.20250000059604645,0.15559957921504974
0.20270833373069763,0.15575338900089264
0.20291666686534882,0.15593929588794708
0.203125,0.15593929588794708
0.20333333313465118,0.15560895204544067
0.20354166626930237,0.15541601181030273
0.20374999940395355,0.15606734156608582
0.20395833253860474,0.15613925457000732
0.20416666567325592,0.1556183099746704
0.2043749988079071,0.15573464334011078
0.2045833319425583,0.15593929588794708
0.20479166507720947,0.15593929588794708
0.20499999821186066,0.15593929588794708
0.20520833134651184,0.15593929588794708
0.20541666448116302,0.15593929588794708
0.2056249976158142,0.15593929588794708
0.2058333307504654,0.15563705563545227
0.20604166388511658,0.1557159125804901
0.20624999701976776,0.15593929588794708
0.20645833015441895,0.1562345176935196
0.20666666328907013,0.15587683022022247
0.2068749964237213,0.15570653975009918
0.2070833295583725,0.15593929588794708
0.20729166269302368,0.15593929588794708
0.20749999582767487,0.15565578639507294
0.20770832896232605,0.15569716691970825
0.20791666209697723,0.15621811151504517
0.20812499523162842,0.15618610382080078
0.2083333283662796,0.1562134325504303
0.2085416615009308,0.15619078278541565
0.20874999463558197,0.15620873868465424
0.20895832777023315,0.15646257996559143
0.20916666090488434,0.15619781613349915
0.20937499403953552,0.15593929588794708
0.2095833271741867,0.15593929588794708
0.2097916603088379,0.15593929588794708
0.20999999344348907,0.15593929588794708
0.21020832657814026,0.156192347407341
0.21041665971279144,0.15646257996559143
0.21062499284744263,0.15621420741081238
0.2108333259820938,0.1561853289604187
0.2110416740179062,0.15646257996559143
0.21125000715255737,0.15646257996559143
0.21145834028720856,0.15646257996559143
0.21166667342185974,0.15622591972351074
0.21187500655651093,0.15593929588794708
0.2120833396911621,0.1561712622642517
0.2122916728258133,0.15623295307159424
0.21250000596046448,0.15571200847625732
0.21270833909511566,0.15564095973968506
0.21291667222976685,0.15593929588794708
0.21312500536441803,0.15571902692317963
0.2133333384990692,0.15563392639160156
0.2135416716337204,0.15593929588794708
0.21375000476837158,0.15615253150463104
0.21395833790302277,0.1562516838312149
0.21416667103767395,0.15614785254001617
0.21437500417232513,0.15625637769699097
0.21458333730697632,0.1561431586742401
0.2147916704416275,0.15626105666160583
0.2150000035762787,0.15574011206626892
0.21520833671092987,0.15541601181030273
0.21541666984558105,0.15561050176620483
0.21562500298023224,0.15613144636154175
0.21583333611488342,0.15665239095687866
0.2160416692495346,0.15661092102527618
0.2162500023841858,0.15612442791461945
0.21645833551883698,0.15646257996559143
0.21666666865348816,0.15628214180469513
0.21687500178813934,0.15593929588794708
0.21708333492279053,0.15593929588794708
0.2172916680574417,0.15593929588794708
0.2175000011920929,0.15593929588794708
0.21770833432674408,0.15577057003974915
0.21791666746139526,0.15574878454208374
0.21812500059604645,0.15646257996559143
0.21833333373069763,0.1563008725643158
0.21854166686534882,0.15593929588794708
0.21875,0.15593929588794708
0.21895833313465118,0.15609396994113922
0.21916666626930237,0.15631024539470673
0.21937499940395355,0.15593929588794708
0.21958333253860474,0.15593929588794708
0.21979166567325592,0.15593929588794708
0.2199999988079071,0.15593929588794708
0.2202083319425583,0.15593929588794708
0.22041666507720947,0.15593929588794708
0.22062499821186066,0.15607523918151855
0.22083333134651184,0.1563289761543274
0.22104166448116302,0.15593929588794708
0.2212499976158142,0.15593929588794708
0.2214583307504654,0.15593929588794708
0.22166666388511658,0.15593929588794708
0.22187499701976776,0.15606118738651276
0.22208333015441895,0.15646257996559143
0.22229166328907013,0.15646257996559143
0.2224999964237213,0.15623286366462708
0.2227083295583725,0.15552853047847748
0.22291666269302368,0.1560494750738144
0.22312499582767487,0.15646257996559143
0.22333332896232605,0.15646257996559143
0.22354166209697723,0.15646257996559143
0.22374999523162842,0.15646257996559143
0.2239583283662796,0.15636411309242249
0.2241666615009308,0.15593929588794708
0.22437499463558197,0.15603306889533997
0.22458332777023315,0.15646257996559143
0.22479166090488434,0.15637348592281342
0.22499999403953552,0.15593929588794708
0.2252083271741867,0.15593929588794708
0.2254166603088379,0.15593929588794708
0.22562499344348907,0.15585957467556
0.22583332657814026,0.15549339354038239
0.22604165971279144,0.15593929588794708
0.22624999284744263,0.15593929588794708
0.2264583259820938,0.15600964426994324
0.2266666740179062,0.1563265472650528
0.22687500715255737,0.15548168122768402
0.22708334028720856,0.15593929588794708
0.22729167342185974,0.15593929588794708
0.22750000655651093,0.1558806449174881
0.2277083396911621,0.1554723083972931
0.2279166728258133,0.15599325299263
0.22812500596046448,0.15641096234321594
0.22833333909511566,0.15593929588794708
0.22854167222976685,0.15593929588794708
0.22875000536441803,0.15593929588794708
0.2289583384990692,0.15593929588794708
0.2291666716337204,0.15589939057826996
0.22937500476837158,0.15545357763767242
0.22958333790302277,0.15597452223300934
0.22979167103767395,0.1564297080039978
0.23000000417232513,0.15593929588794708
0.23020833730697632,0.15593929588794708
0.2304166704416275,0.15591344237327576
0.2306250035762787,0.15543952584266663
0.23083333671092987,0.15593929588794708
0.23104166984558105,0.15593929588794708
0.23125000298023224,0.15595577657222748
0.23145833611488342,0.15646257996559143
0.2316666692495346,0.1564507782459259
0.2318750023841858,0.15593929588794708
0.23208333551883698,0.15593929588794708
0.23229166865348816,0.1559440642595291
0.23250000178813934,0.15646015107631683
0.23270833492279053,0.15593920648097992
0.2329166680574417,0.155418261885643
0.2331250011920929,0.15593469142913818
0.23333333432674408,0.15593929588794708
0.23354166746139526,0.15593929588794708
0.23375000059604645,0.15645095705986023
0.23395833373069763,0.15595325827598572
0.23416666686534882,0.15593929588794708
0.234375,0.15644392371177673
0.23458333313465118,0.1559602916240692
0.23479166626930237,0.15593929588794708
0.23499999940395355,0.15643690526485443
0.23520833253860474,0.15596731007099152
0.23541666567325592,0.15643221139907837
0.2356249988079071,0.15597200393676758
0.2358333319425583,0.15593929588794708
0.23604166507720947,0.15593929588794708
0.23624999821186066,0.15593929588794708
