Time (s),Intensity,Intensity
0.22458332777023315,8.174654960632324,0.4440000057220459
0.22499999403953552,8.173999786376953,0.4453356862068176
0.2254166603088379,8.173999786376953,0.44467294216156006
0.22583332657814026,8.173999786376953,0.4440000057220459
0.22624999284744263,8.173999786376953,0.4453097879886627
0.2266666740179062,8.175300598144531,0.44469887018203735
0.22708334028720856,8.174707412719727,0.44529250264167786
0.22750000655651093,8.173999786376953,0.44600000977516174
0.2279166728258133,8.173999786376953,0.44472476840019226
0.22833333909511566,8.17526626586914,0.44526660442352295
0.22875000536441803,8.175999641418457,0.44600000977516174
0.2291666716337204,8.174750328063965,0.44475069642066956
0.22958333790302277,8.175240516662598,0.4440000057220459
0.23000000417232513,8.17476749420166,0.4452320337295532
0.2304166704416275,8.173999786376953,0.44477659463882446
0.23083333671092987,8.175214767456055,0.4440000057220459
0.23125000298023224,8.175999641418457,0.4452061355113983
0.2316666692495346,8.175999641418457,0.44480252265930176
0.23208333551883698,8.175999641418457,0.4440000057220459
0.23250000178813934,8.174819946289062,0.445180207490921
0.2329166680574417,8.173999786376953,0.44482842087745667
0.23333333432674408,8.173999786376953,0.4440000057220459
0.23375000059604645,8.173999786376953,0.4451543092727661
0.23416666686534882,8.175145149230957,0.44485434889793396
0.23458333313465118,8.175999641418457,0.4440000057220459
0.23499999940395355,8.175999641418457,0.4451283812522888
0.23541666567325592,8.175999641418457,0.44488024711608887
0.2358333319425583,8.175999641418457,0.4440000057220459
0.23624999821186066,8.174897193908691,0.4440000057220459
0.23666666448116302,8.173999786376953,0.4440000057220459
0.2370833307504654,8.175085067749023,0.4440000057220459
0.23749999701976776,8.175999641418457,0.4440000057220459
0.23791666328907013,8.174931526184082,0.4450679421424866
0.2383333295583725,8.17505931854248,0.4449407160282135
0.23874999582767487,8.175999641418457,0.4450506567955017
0.23916666209697723,8.174957275390625,0.44495800137519836
0.2395833283662796,8.175032615661621,0.4440000057220459
0.23999999463558197,8.174975395202637,0.4440000057220459
0.24041666090488434,8.175015449523926,0.4440000057220459
0.2408333271741867,8.175999641418457,0.4440000057220459
0.24124999344348907,8.175999641418457,0.4449988305568695
0.24166665971279144,8.175999641418457,0.44600000977516174
0.2420833259820938,8.175018310546875,0.445018470287323
0.24250000715255737,8.174972534179688,0.4449729025363922
0.24291667342185974,8.17503547668457,0.4450357258319855
0.2433333396911621,8.173999786376953,0.4440000057220459
0.24375000596046448,8.174946784973145,0.4449470043182373
0.24416667222976685,8.175999641418457,0.44506165385246277
0.2445833384990692,8.175999641418457,0.4440000057220459
0.24500000476837158,8.175078392028809,0.4440000057220459
0.24541667103767395,8.173999786376953,0.4440000057220459
0.24583333730697632,8.174903869628906,0.4440000057220459
0.2462500035762787,8.175999641418457,0.4448951780796051
0.24666666984558105,8.175999641418457,0.44511348009109497
0.24708333611488342,8.175122261047363,0.4440000057220459
0.2475000023841858,8.173999786376953,0.4448692798614502
0.24791666865348816,8.174860000610352,0.4451393783092499
0.24833333492279053,8.175999641418457,0.4440000057220459
0.2487500011920929,8.175999641418457,0.4448433518409729
0.24916666746139526,8.175999641418457,0.4451653063297272
0.24958333373069763,8.175999641418457,0.4440000057220459
0.25,8.175182342529297,0.4440000057220459
0.25041666626930237,8.173999786376953,0.4440000057220459
0.25083333253860474,8.173999786376953,0.4440000057220459
0.2512499988079071,8.173999786376953,0.4447915256023407
0.2516666650772095,8.174782752990723,0.4452171325683594
0.25208333134651184,8.175999641418457,0.4440000057220459
0.2524999976158142,8.175999641418457,0.4447656273841858
0.2529166638851166,8.175999641418457,0.4452430307865143
0.25333333015441895,8.175999641418457,0.4440000057220459
0.2537499964237213,8.175999641418457,0.4447396993637085
0.2541666626930237,8.175999641418457,0.44600000977516174
0.25458332896232605,8.175999641418457,0.445277601480484
0.2549999952316284,8.175999641418457,0.4447138011455536
0.2554166615009308,8.175999641418457,0.4452948570251465
0.25583332777023315,8.175999641418457,0.4440000057220459
0.2562499940395355,8.175999641418457,0.4440000057220459
0.2566666603088379,8.175999641418457,0.44467923045158386
0.25708332657814026,8.175999641418457,0.4453294277191162
0.2574999928474426,8.175999641418457,0.4446619749069214
0.257916659116745,8.175999641418457,0.4453466832637787
0.25833332538604736,8.175354957580566,0.4440000057220459
0.25874999165534973,8.174635887145996,0.4446360468864441
0.2591666579246521,8.175999641418457,0.445372611284256
0.25958332419395447,8.17538070678711,0.4440000057220459
0.25999999046325684,8.173999786376953,0.4446101486682892
0.2604166567325592,8.173999786376953,0.4453985095024109
0.2608333230018616,8.174592971801758,0.4440000057220459
0.26124998927116394,8.175999641418457,0.4445842206478119
0.2616666555404663,8.175424575805664,0.4454244375228882
0.2620833218097687,8.173999786376953,0.4440000057220459
0.26249998807907104,8.17455768585205,0.444558322429657
0.2629166543483734,8.175999641418457,0.4454503357410431
0.2633333206176758,8.175999641418457,0.4440000057220459
0.26374998688697815,8.175467491149902,0.4440000057220459
0.2641666531562805,8.173999786376953,0.44452375173568726
0.2645833194255829,8.174514770507812,0.4454849064350128
0.26499998569488525,8.175493240356445,0.4445064961910248
0.2654166519641876,8.174497604370117,0.44600000977516174
0.2658333480358124,8.17551040649414,0.4455108046531677
0.26625001430511475,8.173999786376953,0.4444805681705475
0.2666666805744171,8.174471855163574,0.44600000977516174
0.2670833468437195,8.175999641418457,0.445536732673645
0.26750001311302185,8.175999641418457,0.4444546699523926
0.2679166793823242,8.175999641418457,0.4455539882183075
0.2683333456516266,8.175999641418457,0.4435626268386841
0.26875001192092896,8.175999641418457,0.4428574740886688
0.2691666781902313,8.175580024719238,0.44600000977516174
0.2695833444595337,8.174410820007324,0.4455885589122772
0.27000001072883606,8.175597190856934,0.4444028437137604
0.2704166769981384,8.174393653869629,0.4456058144569397
0.2708333432674408,8.175614356994629,0.4440000057220459
0.27125000953674316,8.174376487731934,0.4443769156932831
0.27166667580604553,8.175999641418457,0.445631742477417
0.2720833420753479,8.175999641418457,0.4440000057220459
0.27250000834465027,8.175999641418457,0.4443510174751282
0.27291667461395264,8.175999641418457,0.4456576406955719
0.273333340883255,8.175999641418457,0.4440000057220459
0.2737500071525574,8.175999641418457,0.4440000057220459
0.27416667342185974,8.17568302154541,0.44431644678115845
0.2745833396911621,8.173999786376953,0.44569218158721924
0.2750000059604645,8.174299240112305,0.4440000057220459
0.27541667222976685,8.175999641418457,0.4440000057220459
0.2758333384990692,8.1757173538208,0.4440000057220459
0.2762500047683716,8.174273490905762,0.4442732632160187
0.27666667103767395,8.175999641418457,0.44600000977516174
0.2770833373069763,8.175999641418457,0.44574400782585144
0.2775000035762787,8.175752639770508,0.4440000057220459
0.27791666984558105,8.173999786376953,0.44423872232437134
0.2783333361148834,8.174229621887207,0.44576993584632874
0.2787500023841858,8.17577838897705,0.4440000057220459
0.27916666865348816,8.174212455749512,0.44421279430389404
0.2795833349227905,8.175999641418457,0.44579583406448364
0.2800000011920929,8.175999641418457,0.44419553875923157
0.28041666746139526,8.175812721252441,0.44600000977516174
0.28083333373069763,8.174178123474121,0.44582176208496094
0.28125,8.175999641418457,0.4441696107387543
0.28166666626930237,8.175999641418457,0.44600000977516174
0.28208333253860474,8.175999641418457,0.44584766030311584
0.2824999988079071,8.17585563659668,0.4440000057220459
0.2829166650772095,8.174135208129883,0.44413506984710693
0.28333333134651184,8.175999641418457,0.44587358832359314
0.2837499976158142,8.175999641418457,0.4440000057220459
0.2841666638851166,8.175999641418457,0.44410914182662964
0.28458333015441895,8.175999641418457,0.44579899311065674
0.2849999964237213,8.175908088684082,0.4420918822288513
0.2854166626930237,8.173999786376953,0.44408324360847473
0.28583332896232605,8.173999786376953,0.44592541456222534
0.2862499952316284,8.174065589904785,0.44406595826148987
0.2866666615009308,8.175999641418457,0.44600000977516174
0.28708332777023315,8.175999641418457,0.44595131278038025
0.2874999940395355,8.175999641418457,0.4440000057220459
0.2879166603088379,8.175999641418457,0.44403141736984253
0.28833332657814026,8.175999641418457,0.44597724080085754
0.2887499928474426,8.175999641418457,0.4440000057220459
0.289166659116745,8.175999641418457,0.44400548934936523
0.28958332538604736,8.175999641418457,0.44599688053131104
0.28999999165534973,8.175999641418457,0.44401177763938904
0.2904166579246521,8.174019813537598,0.4440000057220459
0.29083332419395447,8.175971031188965,0.44597095251083374
0.29124999046325684,8.17403793334961,0.44403770565986633
0.2916666567325592,8.175952911376953,0.4440000057220459
0.2920833230018616,8.175999641418457,0.44594505429267883
0.29249998927116394,8.175999641418457,0.44406360387802124
0.2929166555404663,8.174072265625,0.4440000057220459
0.2933333218097687,8.175918579101562,0.44591912627220154
0.29374998807907104,8.175999641418457,0.44408953189849854
0.2941666543483734,8.175999641418457,0.4440000057220459
0.2945833206176758,8.175999641418457,0.44589322805404663
0.29499998688697815,8.175999641418457,0.44411543011665344
0.2954166531562805,8.175999641418457,0.4440000057220459
0.2958333194255829,8.175999641418457,0.4440000057220459
0.29624998569488525,8.175999641418457,0.4440000057220459
0.2966666519641876,8.175999641418457,0.4440000057220459
0.2970833480358124,8.175999641418457,0.44584140181541443
0.29750001430511475,8.175999641418457,0.44416725635528564
0.2979166805744171,8.175999641418457,0.4440000057220459
0.2983333468437195,8.175999641418457,0.44581547379493713
0.29875001311302185,8.175999641418457,0.44419318437576294
0.2991666793823242,8.175999641418457,0.4440000057220459
0.2995833456516266,8.175999641418457,0.4457895755767822
0.30000001192092896,8.175999641418457,0.44421908259391785
0.3004166781902313,8.175999641418457,0.4440000057220459
0.3008333444595337,8.175999641418457,0.44576364755630493
0.30125001072883606,8.175999641418457,0.44424501061439514
0.3016666769981384,8.174253463745117,0.4440000057220459
0.3020833432674408,8.173999786376953,0.44573774933815
0.30250000953674316,8.175728797912598,0.44600000977516174
0.30291667580604553,8.175999641418457,0.4442795515060425
0.3033333420753479,8.175999641418457,0.44571182131767273
0.30375000834465027,8.174296379089355,0.44429683685302734
0.30416667461395264,8.173999786376953,0.4440000057220459
0.304583340883255,8.17568588256836,0.4456859230995178
0.3050000071525574,8.175999641418457,0.44264546036720276
0.30541667342185974,8.175999641418457,0.4436686336994171
0.3058333396911621,8.175999641418457,0.4456599950790405
0.3062500059604645,8.175999641418457,0.44434866309165955
0.30666667222976685,8.175999641418457,0.4440000057220459
0.3070833384990692,8.175999641418457,0.4440000057220459
0.3075000047683716,8.175999641418457,0.4440000057220459
0.30791667103767395,8.175999641418457,0.4440000057220459
0.3083333373069763,8.175999641418457,0.4456081688404083
0.3087500035762787,8.174400329589844,0.44440048933029175
0.30916666984558105,8.175590515136719,0.44559091329574585
0.3095833361148834,8.175999641418457,0.44600000977516174
0.3100000023841858,8.175999641418457,0.44442638754844666
0.31041666865348816,8.175999641418457,0.4440000057220459
0.3108333349227905,8.175999641418457,0.4455563426017761
0.3112500011920929,8.175999641418457,0.44445231556892395
0.31166666746139526,8.175999641418457,0.4440000057220459
0.31208333373069763,8.175999641418457,0.4455304443836212
0.3125,8.175999641418457,0.44447821378707886
0.31291666626930237,8.175999641418457,0.4440000057220459
0.31333333253860474,8.174495697021484,0.4455045163631439
0.3137499988079071,8.175495147705078,0.44600000977516174
0.3141666650772095,8.175999641418457,0.4445127546787262
0.31458333134651184,8.175999641418457,0.4440000057220459
0.3149999976158142,8.175999641418457,0.4454699754714966
0.3154166638851166,8.175999641418457,0.4445386826992035
0.31583333015441895,8.175999641418457,0.4454526901245117
0.3162499964237213,8.175999641418457,0.44455596804618835
0.3166666626930237,8.175999641418457,0.4440000057220459
0.31708332896232605,8.174572944641113,0.4454267919063568
0.3174999952316284,8.17541790008545,0.4474181532859802
0.3179166615009308,8.174590110778809,0.4451810121536255
0.31833332777023315,8.175400733947754,0.4454008638858795
0.3187499940395355,8.175999641418457,0.44460779428482056
0.3191666603088379,8.175999641418457,0.4440000057220459
0.31958332657814026,8.175999641418457,0.4453749656677246
0.3199999928474426,8.174633026123047,0.44463369250297546
0.320416659116745,8.175357818603516,0.4440000057220459
0.32083332538604736,8.175999641418457,0.4453490376472473
0.32124999165534973,8.175999641418457,0.44465962052345276
0.3216666579246521,8.174668312072754,0.4440000057220459
0.32208332419395447,8.173999786376953,0.4453231394290924
0.32249999046325684,8.173999786376953,0.44468551874160767
0.3229166567325592,8.175305366516113,0.4440000057220459
0.3233333230018616,8.175999641418457,0.4452972114086151
0.32374998927116394,8.175999641418457,0.44471144676208496
0.3241666555404663,8.17471981048584,0.4440000057220459
0.3245833218097687,8.173999786376953,0.4440000057220459
0.32499998807907104,8.175262451171875,0.4440000057220459
0.3254166543483734,8.175999641418457,0.4440000057220459
0.3258333206176758,8.175999641418457,0.4452453851699829
0.32624998688697815,8.175999641418457,0.44476327300071716
0.3266666531562805,8.174771308898926,0.4440000057220459
0.3270833194255829,8.175219535827637,0.4440000057220459
0.32749998569488525,8.175999641418457,0.4440000057220459
0.3279166519641876,8.174797058105469,0.4440000057220459
0.3283333480358124,8.175192832946777,0.4451935589313507
0.32875001430511475,8.175999641418457,0.444815069437027
0.3291666805744171,8.175999641418457,0.4440000057220459
0.3295833468437195,8.175999641418457,0.4451676607131958
0.33000001311302185,8.175999641418457,0.4448409974575043
